,Priority,RaisedByID,AssignedToID,AuthorisedByID,StatusCode,ProjectCode,Category,SubCategory,HoursEstimate,HoursActual
174,0.11111111111111109,0.6818181818181818,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.0019121089242738944,0.0021042909061703115
175,0.5555555555555555,0.3484848484848485,0.35937499999999994,0.0,0.1428571428571429,0.4210526315789474,0.0,0.30434782608695654,0.003835206980296487,0.0006987530871634239
176,0.0,0.5454545454545454,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.003835206980296487,0.0021042909061703115
177,0.5555555555555555,0.6818181818181818,0.9999999999999998,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.023066187540522427,0.0024054775816717876
178,0.4444444444444444,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.023066187540522427,0.0028070598156737553
179,0.4444444444444444,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.007681403092341675,0.0028070598156737553
180,0.9999999999999999,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.007681403092341675,0.0028070598156737553
181,0.0,0.8636363636363635,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.003835206980296487,0.00027709174146135773
182,0.0,0.5454545454545454,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.0019121089242738944,0.0006987530871634239
183,0.0,0.6818181818181818,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.0019121089242738944,0.00027709174146135773
184,0.5555555555555555,0.6818181818181818,0.18749999999999994,0.0,0.8571428571428571,0.5789473684210527,1.0,0.391304347826087,0.0019121089242738944,0.00027709174146135773
185,0.0,0.22727272727272724,0.18749999999999994,0.0,0.7142857142857143,0.5789473684210527,1.0,0.391304347826087,0.0003736304794558186,0.00013653795956066958
186,0.0,0.18181818181818177,0.8906249999999998,0.0,0.7142857142857143,0.5789473684210527,1.0,0.391304347826087,0.0007582500906603371,0.00027709174146135773
187,0.4444444444444444,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.007681403092341675,0.0028070598156737553
188,0.4444444444444444,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.007681403092341675,0.0028070598156737553
189,0.33333333333333326,0.6212121212121212,0.6406249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.007681403092341675,0.0014015219966668682
190,0.33333333333333326,0.3484848484848485,0.35937499999999994,0.0,0.1428571428571429,0.4210526315789474,0.0,0.30434782608695654,0.01537379531643205,0.0028070598156737553
191,0.0,0.22727272727272724,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.0019121089242738944,0.00027709174146135773
192,0.0,0.3787878787878788,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.003835206980296487,0.0014015219966668682
193,0.11111111111111109,0.8636363636363635,0.3906249999999999,1.0,0.7142857142857143,1.0,0.0,0.30434782608695654,0.0019121089242738944,0.0006987530871634239
194,0.11111111111111109,0.22727272727272724,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.003835206980296487,0.0006987530871634239
195,0.22222222222222218,0.8636363636363635,0.6406249999999999,1.0,0.7142857142857143,0.10526315789473684,0.0,0.30434782608695654,0.007681403092341675,0.0028070598156737553
196,0.9999999999999999,0.0,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,0.0,0.30434782608695654,0.007681403092341675,0.003108246491175231
197,0.9999999999999999,0.0,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,0.0,0.30434782608695654,0.007681403092341675,0.003108246491175231
198,0.4444444444444444,0.3787878787878788,0.6406249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.007681403092341675,0.0014015219966668682
199,0.6666666666666666,0.3787878787878788,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.0019121089242738944,0.0006987530871634239
200,0.6666666666666666,0.8636363636363635,0.3906249999999999,0.0,0.8571428571428571,0.5789473684210527,0.0,0.30434782608695654,0.007681403092341675,0.0014015219966668682
201,0.11111111111111109,0.7121212121212122,0.6406249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.0007582500906603371,0.00027709174146135773
202,0.11111111111111109,0.18181818181818177,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.0019121089242738944,0.0014015219966668682
203,0.0,0.22727272727272724,0.8906249999999998,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.0007582500906603371,0.00027709174146135773
204,0.4444444444444444,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,1.0,0.391304347826087,0.0007582500906603371,0.00027709174146135773
205,0.4444444444444444,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,1.0,0.391304347826087,0.007681403092341675,0.0005581993052627358
206,0.11111111111111109,0.8636363636363635,0.8906249999999998,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.01537379531643205,0.00561813545368753
207,0.11111111111111109,0.18181818181818177,0.18749999999999994,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.007681403092341675,0.0028070598156737553
208,0.22222222222222218,0.3787878787878788,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.0019121089242738944,0.0014015219966668682
209,0.0,0.22727272727272724,0.6406249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.0019121089242738944,0.0005581993052627358
210,0.22222222222222218,0.5454545454545454,0.8906249999999998,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.038450971988703175,0.00561813545368753
211,0.4444444444444444,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.007681403092341675,0.0028070598156737553
212,0.22222222222222218,0.3787878787878788,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.003835206980296487,0.00027709174146135773
213,0.4444444444444444,0.3787878787878788,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.003835206980296487,0.00027709174146135773
214,0.33333333333333326,0.3787878787878788,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.003835206980296487,0.00027709174146135773
215,0.0,0.5454545454545454,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.0019121089242738944,0.00027709174146135773
216,0.22222222222222218,0.3787878787878788,0.7656249999999998,1.0,0.7142857142857143,1.0,0.0,0.30434782608695654,0.007681403092341675,0.0014015219966668682
217,0.22222222222222218,0.22727272727272724,0.6406249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.003835206980296487,0.0006987530871634239
218,0.22222222222222218,0.22727272727272724,0.6406249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.003835206980296487,0.0006987530871634239
219,0.22222222222222218,0.3787878787878788,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.0019121089242738944,0.00027709174146135773
220,0.0,0.3787878787878788,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.0007582500906603371,0.00027709174146135773
221,0.11111111111111109,0.18181818181818177,0.18749999999999994,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.007681403092341675,0.00027709174146135773
222,0.0,0.6212121212121212,0.3906249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.0019121089242738944,0.00027709174146135773
223,0.4444444444444444,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.007681403092341675,0.0028070598156737553
224,0.4444444444444444,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.4210526315789474,1.0,0.391304347826087,0.007681403092341675,0.0028070598156737553
225,0.4444444444444444,0.0,0.0,0.0,0.4285714285714286,0.4210526315789474,1.0,0.391304347826087,0.007681403092341675,0.0028070598156737553
226,0.4444444444444444,0.0,0.0,0.0,0.2857142857142857,0.4210526315789474,1.0,0.391304347826087,0.007681403092341675,0.0028070598156737553
227,0.4444444444444444,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.007681403092341675,0.0005581993052627358
228,0.22222222222222218,0.8636363636363635,0.6406249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.003835206980296487,0.0014015219966668682
229,0.33333333333333326,0.8636363636363635,0.18749999999999994,0.0,0.7142857142857143,0.5789473684210527,1.0,0.391304347826087,0.007681403092341675,0.0016023131136678518
230,0.0,0.18181818181818177,0.18749999999999994,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.007681403092341675,0.00027709174146135773
231,0.22222222222222218,0.3484848484848485,0.35937499999999994,0.0,0.1428571428571429,0.4210526315789474,0.0,0.30434782608695654,0.01537379531643205,0.00561813545368753
232,0.0,0.8636363636363635,0.3906249999999999,0.0,0.7142857142857143,0.4210526315789474,0.0,0.30434782608695654,0.01537379531643205,0.008429211091701303
233,0.0,0.07575757575757575,0.18749999999999994,0.0,0.7142857142857143,0.5789473684210527,1.0,0.391304347826087,0.0003736304794558186,0.00013653795956066958
234,0.4444444444444444,0.18181818181818177,0.7656249999999998,1.0,0.7142857142857143,1.0,0.0,0.04347826086956519,0.0007582500906603371,0.0014015219966668682
235,0.11111111111111109,0.18181818181818177,0.7656249999999998,1.0,0.7142857142857143,1.0,0.0,0.04347826086956519,0.007681403092341675,0.0006987530871634239
236,0.9999999999999999,0.0,0.0,1.0,0.1428571428571429,1.0,0.0,0.30434782608695654,0.007681403092341675,0.0028070598156737553
237,0.0,0.18181818181818177,0.18749999999999994,0.0,0.7142857142857143,0.5789473684210527,1.0,0.391304347826087,0.003835206980296487,0.00027709174146135773
238,0.11111111111111109,0.18181818181818177,0.18749999999999994,0.0,0.7142857142857143,0.5789473684210527,0.0,0.9565217391304349,0.003835206980296487,0.00027709174146135773
239,0.0,0.18181818181818177,0.18749999999999994,0.0,0.1428571428571429,0.5789473684210527,0.0,0.30434782608695654,0.003835206980296487,0.00027709174146135773
240,0.22222222222222218,0.7424242424242424,0.7656249999999998,1.0,0.7142857142857143,1.0,0.0,0.30434782608695654,0.007681403092341675,0.0006987530871634239
241,0.11111111111111109,0.3787878787878788,0.6406249999999999,1.0,0.7142857142857143,1.0,0.0,0.04347826086956519,0.007681403092341675,0.0014015219966668682
242,0.0,0.7727272727272727,0.6406249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.003835206980296487,0.0014015219966668682
243,0.11111111111111109,0.18181818181818177,0.6406249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.0003736304794558186,0.00013653795956066958
244,0.0,0.4242424242424242,0.8906249999999998,0.0,0.7142857142857143,0.5789473684210527,1.0,0.391304347826087,0.0007582500906603371,0.00027709174146135773
245,0.0,0.8636363636363635,0.8906249999999998,0.0,0.7142857142857143,0.5789473684210527,1.0,0.391304347826087,0.007681403092341675,0.0028070598156737553
246,0.11111111111111109,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.007681403092341675,0.0005581993052627358
247,0.0,0.3787878787878788,0.3906249999999999,0.0,0.8571428571428571,0.5789473684210527,0.0,0.04347826086956519,0.007681403092341675,0.0028070598156737553
248,0.11111111111111109,0.18181818181818177,0.18749999999999994,0.0,0.4285714285714286,0.5789473684210527,0.0,0.04347826086956519,0.007681403092341675,0.00019677529466096463
249,0.4444444444444444,0.22727272727272724,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.0007582500906603371,0.00027709174146135773
250,0.4444444444444444,0.22727272727272724,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.011527599204386863,0.0042125976346806425
251,0.4444444444444444,0.4242424242424242,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.0007582500906603371,0.00027709174146135773
252,0.4444444444444444,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.007681403092341675,0.0028070598156737553
253,0.0,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.9565217391304349,0.007681403092341675,0.0028070598156737553
254,0.4444444444444444,0.22727272727272724,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.002296728535478413,0.0005581993052627358
255,0.11111111111111109,0.6818181818181818,0.6406249999999999,1.0,0.7142857142857143,1.0,0.0,0.04347826086956519,0.0019121089242738944,0.0006987530871634239
256,0.22222222222222218,0.22727272727272724,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.011527599204386863,0.0028070598156737553
257,0.0,0.4242424242424242,0.8906249999999998,1.0,0.7142857142857143,0.5789473684210527,1.0,0.391304347826087,0.003835206980296487,0.0014015219966668682
258,0.4444444444444444,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.007681403092341675,0.0014015219966668682
259,0.4444444444444444,0.4242424242424242,0.0,0.0,0.7142857142857143,0.4210526315789474,0.0,0.04347826086956519,0.002296728535478413,0.0008393068690641129
260,0.4444444444444444,0.4242424242424242,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.002296728535478413,0.0008393068690641129
261,0.4444444444444444,0.4242424242424242,0.0,0.0,0.1428571428571429,0.4210526315789474,0.0,0.30434782608695654,0.002296728535478413,0.0008393068690641129
262,0.4444444444444444,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.007681403092341675,0.0028070598156737553
263,0.4444444444444444,0.6818181818181818,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.007681403092341675,0.0028070598156737553
264,0.0,0.4242424242424242,0.18749999999999994,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.007681403092341675,0.00027709174146135773
265,0.0,0.6666666666666666,0.6406249999999999,1.0,0.7142857142857143,1.0,0.0,0.30434782608695654,0.007681403092341675,0.0005581993052627358
266,0.11111111111111109,0.8636363636363635,0.3906249999999999,0.0,0.7142857142857143,0.4210526315789474,0.0,0.30434782608695654,0.0307585797646128,0.01686243800574263
267,0.11111111111111109,0.22727272727272724,0.6406249999999999,1.0,0.7142857142857143,1.0,0.0,0.30434782608695654,0.0019121089242738944,0.0005581993052627358
268,0.4444444444444444,0.7424242424242424,0.7656249999999998,1.0,0.7142857142857143,1.0,0.0,0.04347826086956519,0.007681403092341675,0.0028070598156737553
269,0.4444444444444444,0.7424242424242424,0.7656249999999998,1.0,0.7142857142857143,1.0,0.0,0.04347826086956519,0.007681403092341675,0.0028070598156737553
270,0.33333333333333326,0.7424242424242424,0.7656249999999998,1.0,0.7142857142857143,1.0,0.0,0.04347826086956519,0.007681403092341675,0.00027709174146135773
271,0.11111111111111109,0.7424242424242424,0.7656249999999998,1.0,0.7142857142857143,1.0,0.0,0.04347826086956519,0.007681403092341675,0.0014015219966668682
272,0.0,0.7424242424242424,0.7656249999999998,1.0,0.7142857142857143,1.0,0.0,0.04347826086956519,0.007681403092341675,0.0006987530871634239
273,0.11111111111111109,0.8636363636363635,0.6406249999999999,1.0,0.7142857142857143,1.0,0.0,0.30434782608695654,0.003835206980296487,0.0014015219966668682
274,0.4444444444444444,0.0,0.6406249999999999,1.0,0.7142857142857143,1.0,0.0,0.04347826086956519,0.007681403092341675,0.00027709174146135773
275,0.33333333333333326,0.3484848484848485,0.35937499999999994,0.0,0.1428571428571429,0.4210526315789474,0.0,0.30434782608695654,0.007681403092341675,0.0014015219966668682
276,0.4444444444444444,0.7727272727272727,0.3906249999999999,1.0,0.8571428571428571,1.0,0.0,0.30434782608695654,0.007681403092341675,0.0036102242836776907
277,0.11111111111111109,0.3787878787878788,0.3906249999999999,0.0,0.7142857142857143,0.4210526315789474,0.0,0.30434782608695654,0.007681403092341675,0.008429211091701303
278,0.4444444444444444,0.0,0.6406249999999999,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.001527489313069376,0.0014015219966668682
279,0.4444444444444444,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.003835206980296487,0.0014015219966668682
280,0.4444444444444444,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.007681403092341675,0.0028070598156737553
281,0.33333333333333326,0.6363636363636364,0.35937499999999994,0.0,0.1428571428571429,0.4210526315789474,0.0,0.30434782608695654,0.007681403092341675,0.0028070598156737553
282,0.0,0.18181818181818177,0.18749999999999994,0.0,0.8571428571428571,0.5789473684210527,0.0,0.04347826086956519,0.007681403092341675,0.0028070598156737553
