,Priority,RaisedByID,AssignedToID,AuthorisedByID,StatusCode,ProjectCode,Category,SubCategory,HoursEstimate,HoursActual
3052,0.3333333333333333,0.3484848484848485,0.359375,,0.2857142857142857,0.42105263157894735,0.0,0.30434782608695654,0.023066187540522424,0.00873039776720278
3053,0.3333333333333333,0.2272727272727273,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.6521739130434783,0.0032857503928614604,0.0011003353211653918
3054,0.2222222222222222,0.2272727272727273,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.30434782608695654,0.0021868372179914067,0.000698753087163424
3055,0.0,0.3787878787878788,0.390625,,0.42857142857142855,0.5789473684210527,0.0,0.30434782608695654,0.010978142616951835,0.007023673272694417
3056,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.0016373806305563798,0.000698753087163424
3057,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.005483576742601567,0.004614179868682611
3058,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.005483576742601567,0.004614179868682611
3059,0.1111111111111111,0.07575757575757576,0.1875,,0.42857142857142855,0.5789473684210527,1.0,0.13043478260869565,0.001087924043121353,0.00039756641166194815
3060,0.0,0.18181818181818182,0.1875,,0.42857142857142855,0.5789473684210527,1.0,0.13043478260869565,0.0016373806305563798,0.0005983575286629321
3061,0.3333333333333333,0.2272727272727273,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.6521739130434783,0.003835206980296487,0.0016023131136678516
3062,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.038450971988703175,0.008019597213019296
3063,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.038450971988703175,0.008019597213019296
3064,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,0.47368421052631576,0.0,1.0,0.001087924043121353,0.0013533321285866314
3065,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,0.47368421052631576,0.0,1.0,0.001087924043121353,0.0013533321285866314
3066,0.5555555555555556,0.6212121212121212,0.640625,0.1346153846153846,0.42857142857142855,1.0,0.0,0.30434782608695654,0.0021868372179914067,0.000799148645663916
3067,0.1111111111111111,0.3484848484848485,0.390625,,0.42857142857142855,0.5789473684210527,0.0,0.30434782608695654,0.001087924043121353,0.00019677529466096422
3068,0.2222222222222222,0.07575757575757576,0.359375,,0.2857142857142857,0.42105263157894735,0.0,0.30434782608695654,0.007681403092341674,0.008630002208702288
3069,0.0,0.07575757575757576,0.1875,,0.42857142857142855,0.5789473684210527,1.0,0.13043478260869565,0.001087924043121353,0.0005983575286629321
3070,0.0,0.07575757575757576,0.1875,,0.42857142857142855,0.5789473684210527,0.0,0.6521739130434783,0.001087924043121353,0.0005983575286629321
3071,0.4444444444444445,0.9696969696969697,1.0,,0.7142857142857142,0.9473684210526315,0.0,0.043478260869565216,0.0008131957494038396,0.0002971708531614562
3072,0.2222222222222222,0.2272727272727273,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.043478260869565216,0.003835206980296487,0.0009999397626648998
3073,0.4444444444444445,0.9696969696969697,1.0,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.007681403092341674,0.0045137843101821186
3074,0.0,0.7121212121212122,0.890625,0.8076923076923077,0.7142857142857142,0.47368421052631576,0.5,0.0,0.004384663567731513,0.0016023131136678516
3075,0.0,0.07575757575757576,0.890625,,0.7142857142857142,0.5789473684210527,0.5,0.4782608695652174,0.023066187540522424,0.007300765014155775
3076,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,0.47368421052631576,0.0,0.30434782608695654,0.4010923196958209,0.0025259522518723773
3077,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,0.47368421052631576,0.0,0.30434782608695654,0.4010923196958209,0.0025259522518723773
3078,0.2222222222222222,0.2272727272727273,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.30434782608695654,0.005483576742601567,0.002003895347669819
3079,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.0615281486609743,0.006674296729112705
3080,0.0,0.07575757575757576,0.1875,,0.7142857142857142,0.5789473684210527,0.0,0.8260869565217391,0.001087924043121353,0.00039756641166194815
3081,0.4444444444444445,0.9696969696969697,1.0,,0.7142857142857142,0.9473684210526315,0.0,0.043478260869565216,0.0005384674556863262,0.00019677529466096422
3082,0.4444444444444445,0.9696969696969697,1.0,1.0,0.7142857142857142,1.0,0.0,0.043478260869565216,0.0021868372179914067,0.00039756641166194815
3083,0.0,0.3787878787878788,0.390625,,0.42857142857142855,0.5789473684210527,0.0,0.30434782608695654,0.0021868372179914067,0.0009999397626648998
3084,0.0,0.3787878787878788,0.390625,,0.42857142857142855,0.5789473684210527,0.0,0.30434782608695654,0.001087924043121353,0.00039756641166194815
3085,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.0027362938054264333,0.0009999397626648998
3086,0.3333333333333333,0.07575757575757576,0.640625,,0.42857142857142855,0.5789473684210527,1.0,0.13043478260869565,0.003835206980296487,0.0015019175551673595
3087,0.1111111111111111,0.3484848484848485,0.359375,,0.42857142857142855,0.5789473684210527,0.0,0.30434782608695654,0.010978142616951835,0.0018031042306688354
3088,0.2222222222222222,0.6212121212121212,0.640625,1.0,0.42857142857142855,0.5789473684210527,0.0,1.0,0.007681403092341674,0.0064212999216914654
3089,0.4444444444444445,0.9696969696969697,1.0,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.01537379531643205,0.007224464389695401
3090,0.4444444444444445,0.9696969696969697,1.0,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.01537379531643205,0.007224464389695401
3091,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.007681403092341674,0.0025058731401722788
3092,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.007681403092341674,0.0025058731401722788
3093,0.4444444444444445,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.03295640611435291,0.00561813545368753
3094,0.0,0.3787878787878788,0.390625,,0.42857142857142855,0.5789473684210527,0.0,0.30434782608695654,0.008780316267211728,0.012445033431720981
3095,0.0,0.27272727272727276,0.390625,,0.42857142857142855,0.5789473684210527,1.0,0.13043478260869565,0.001087924043121353,0.00039756641166194815
3096,0.5555555555555556,0.2272727272727273,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.30434782608695654,0.003835206980296487,0.0012007308796658839
3097,0.1111111111111111,0.3484848484848485,0.359375,,0.42857142857142855,0.42105263157894735,0.0,0.30434782608695654,0.005483576742601567,0.0016023131136678516
3098,0.1111111111111111,0.16666666666666669,0.359375,,0.42857142857142855,0.5789473684210527,1.0,0.13043478260869565,0.0016373806305563798,0.0005983575286629321
3099,0.6666666666666665,0.6212121212121212,0.640625,1.0,0.42857142857142855,0.47368421052631576,1.0,0.3913043478260869,0.0005384674556863262,0.00019677529466096422
3100,1.0,0.9696969696969697,1.0,1.0,0.7142857142857142,0.47368421052631576,0.0,1.0,0.007681403092341674,0.002305082023171295
3101,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,0.47368421052631576,0.5,0.34782608695652173,0.016472708491302102,0.005280806377125877
3102,0.0,0.3787878787878788,0.390625,,0.42857142857142855,0.5789473684210527,0.0,0.30434782608695654,0.0021868372179914067,0.0009999397626648998
3103,0.4444444444444445,0.9696969696969697,1.0,1.0,0.7142857142857142,1.0,0.0,0.043478260869565216,0.007681403092341674,0.002405477581671787
3104,0.3333333333333333,0.2272727272727273,0.640625,1.0,0.42857142857142855,0.47368421052631576,0.0,1.0,0.001087924043121353,0.0014015219966668677
3105,0.3333333333333333,0.2272727272727273,0.640625,1.0,0.42857142857142855,0.47368421052631576,0.0,1.0,0.001087924043121353,0.0014015219966668677
3106,0.3333333333333333,0.6212121212121212,0.640625,1.0,0.7142857142857142,1.0,0.0,0.043478260869565216,0.007681403092341674,0.005216553219685562
3107,0.3333333333333333,0.6212121212121212,0.640625,1.0,0.7142857142857142,1.0,0.0,0.043478260869565216,0.007681403092341674,0.005216553219685562
3108,0.0,0.3787878787878788,0.390625,,0.42857142857142855,0.5789473684210527,0.0,0.30434782608695654,0.006582489917471621,0.002405477581671787
3109,0.4444444444444445,0.0,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.043478260869565216,0.003835206980296487,0.002003895347669819
3110,0.0,0.16666666666666669,0.359375,,0.2857142857142857,0.42105263157894735,0.0,0.30434782608695654,0.004384663567731513,0.00039756641166194815
3111,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.021967274365652368,0.006449410678071603
3112,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.021967274365652368,0.006449410678071603
3113,0.3333333333333333,0.6212121212121212,0.640625,1.0,0.42857142857142855,0.47368421052631576,0.0,0.6521739130434783,0.0008131957494038396,0.0002971708531614562
3114,0.4444444444444445,0.9696969696969697,1.0,1.0,0.42857142857142855,1.0,0.0,0.30434782608695654,0.007681403092341674,0.009734353352207698
3115,0.3333333333333333,0.6212121212121212,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.043478260869565216,0.001087924043121353,0.000698753087163424
3116,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.030758579764612798,0.004200550167660584
3117,0.0,0.8636363636363636,0.890625,1.0,0.14285714285714285,1.0,0.0,0.6521739130434783,0.01537379531643205,0.0004979619701624401
3118,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,0.47368421052631576,0.5,0.7391304347826086,0.0012857284145979626,0.0004698512137823023
3119,0.0,0.8636363636363636,0.890625,,0.7142857142857142,0.5789473684210527,0.5,0.5652173913043478,0.00017582610797920858,0.0003935505893219285
3120,0.0,0.8636363636363636,0.890625,,0.7142857142857142,0.5789473684210527,0.5,0.5652173913043478,0.00017582610797920858,0.0003935505893219285
3121,0.0,0.8636363636363636,0.890625,,0.7142857142857142,0.5789473684210527,0.5,0.5652173913043478,0.00017582610797920858,0.0003935505893219285
3122,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.005483576742601567,0.002204686464670803
3123,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.005483576742601567,0.003642350862397848
3124,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.0027362938054264333,0.0009999397626648998
3125,0.0,0.18181818181818182,0.1875,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.001087924043121353,0.0002971708531614562
3126,0.1111111111111111,0.3484848484848485,0.359375,,0.2857142857142857,0.42105263157894735,0.0,0.30434782608695654,0.038450971988703175,0.014352549043230328
3127,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.006582489917471621,0.004377246350621449
3128,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.006582489917471621,0.004377246350621449
3129,0.3333333333333333,0.6212121212121212,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.30434782608695654,0.0005384674556863262,0.00019677529466096422
3130,0.5555555555555556,0.6212121212121212,0.640625,,0.42857142857142855,0.5789473684210527,1.0,0.3913043478260869,0.005483576742601567,0.0015019175551673595
3131,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.010978142616951835,0.00411220207618015
3132,0.3333333333333333,0.6212121212121212,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.30434782608695654,0.0027362938054264333,0.000799148645663916
3133,0.4444444444444445,0.6212121212121212,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.6521739130434783,0.0021868372179914067,0.000799148645663916
3134,0.2222222222222222,0.6212121212121212,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.043478260869565216,0.005483576742601567,0.0012007308796658839
3135,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.005824239826811283,0.0038351103347187927
3136,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.005824239826811283,0.0038351103347187927
3137,0.1111111111111111,0.6363636363636364,0.359375,0.7115384615384616,0.42857142857142855,0.47368421052631576,1.0,0.3913043478260869,0.004384663567731513,0.0013011264381663757
3138,0.0,0.18181818181818182,0.1875,,0.42857142857142855,0.5789473684210527,0.0,0.9130434782608695,0.023066187540522424,0.020275886994759355
3139,0.0,0.3787878787878788,0.890625,1.0,0.14285714285714285,1.0,0.0,0.6521739130434783,0.01537379531643205,0.002706664257173263
3140,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.0021868372179914067,0.0009999397626648998
3141,0.0,0.3787878787878788,0.390625,,0.42857142857142855,0.5789473684210527,0.0,0.30434782608695654,0.008780316267211728,0.002003895347669819
3142,0.0,0.0,0.1875,,0.42857142857142855,0.5789473684210527,0.0,0.043478260869565216,0.0005384674556863262,0.0004979619701624401
3143,0.0,0.0,0.1875,,0.42857142857142855,0.5789473684210527,1.0,0.13043478260869565,0.001087924043121353,0.0004979619701624401
3144,0.3333333333333333,0.6212121212121212,0.640625,,0.42857142857142855,0.5789473684210527,0.0,0.6521739130434783,0.0027362938054264333,0.0008995442041644079
3145,0.1111111111111111,0.3484848484848485,0.359375,,0.2857142857142857,0.42105263157894735,0.0,0.30434782608695654,0.023066187540522424,0.0042125976346806425
3146,0.0,0.3484848484848485,0.359375,,0.42857142857142855,0.42105263157894735,0.0,0.30434782608695654,0.001087924043121353,0.0004979619701624401
3147,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.026362927065132585,0.014689878119791984
3148,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.026362927065132585,0.014689878119791984
3149,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,0.043478260869565216,0.001087924043121353,0.0032086420496757226
3150,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.0,0.043478260869565216,0.001087924043121353,0.0032086420496757226
3151,0.0,0.18181818181818182,0.1875,,0.42857142857142855,0.5789473684210527,1.0,0.13043478260869565,0.0005384674556863262,0.00019677529466096422
3152,0.0,0.0,0.1875,,0.42857142857142855,0.5789473684210527,1.0,0.13043478260869565,0.00026373916196881285,9.637973616047227e-05
3153,0.0,0.18181818181818182,0.1875,,0.42857142857142855,0.5789473684210527,1.0,0.13043478260869565,0.001087924043121353,0.000799148645663916
3154,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,1.0,0.3913043478260869,0.0027362938054264333,0.0009999397626648998
3155,0.4444444444444445,0.9696969696969697,1.0,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.0021868372179914067,0.000799148645663916
3156,0.2222222222222222,0.3484848484848485,0.359375,,0.42857142857142855,0.42105263157894735,0.0,0.30434782608695654,0.01537379531643205,0.01385057125072787
3157,0.0,0.19696969696969696,0.1875,,0.42857142857142855,0.5789473684210527,1.0,0.13043478260869565,0.0005384674556863262,0.0001285063148806297
3158,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.5,0.34782608695652173,0.5494455983032781,0.1729935947633677
3159,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.5,0.34782608695652173,0.5494455983032781,0.1729935947633677
3160,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.5,0.34782608695652173,0.5494455983032781,0.1729935947633677
3161,0.0,0.8636363636363636,0.890625,1.0,0.7142857142857142,1.0,0.5,0.34782608695652173,0.5494455983032781,0.1729935947633677
3162,0.0,0.07575757575757576,0.1875,,0.8571428571428571,0.5789473684210527,0.0,0.30434782608695654,0.001087924043121353,0.00039756641166194815
3163,0.4444444444444445,0.9696969696969697,1.0,1.0,0.7142857142857142,1.0,0.0,0.30434782608695654,0.007681403092341674,0.0008995442041644079
3164,0.4444444444444445,0.9696969696969697,1.0,1.0,0.7142857142857142,1.0,0.0,0.043478260869565216,0.0021868372179914067,0.0015019175551673595
3165,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.043478260869565216,0.008780316267211728,0.0022368130433909604
3166,0.0,0.6363636363636364,0.65625,0.7115384615384616,0.7142857142857142,0.47368421052631576,0.0,0.30434782608695654,0.016472708491302102,0.007425255506696385
3167,0.0,0.09090909090909091,0.390625,,0.42857142857142855,0.5789473684210527,0.0,0.043478260869565216,0.023066187540522424,0.0009999397626648998
3168,0.0,0.09090909090909091,0.390625,,0.42857142857142855,0.5789473684210527,0.0,0.043478260869565216,0.023066187540522424,0.0009999397626648998
3169,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.6521739130434783,0.001087924043121353,0.0005983575286629321
3170,0.0,0.8030303030303031,0.828125,1.0,0.7142857142857142,1.0,0.0,0.6521739130434783,0.001087924043121353,0.0005983575286629321
3171,0.0,0.3484848484848485,0.359375,,0.42857142857142855,0.5789473684210527,0.0,0.30434782608695654,0.004384663567731513,0.0012007308796658839
